unknown_location,Time,Celsius(�C),Serial Number
541,2024-11-24 07:31:41,13.0
542,2024-11-24 07:41:41,13.0
543,2024-11-24 07:51:41,13.0
544,2024-11-24 08:01:41,13.0
545,2024-11-24 08:11:41,13.0
546,2024-11-24 08:21:41,12.5
547,2024-11-24 08:31:41,12.5
548,2024-11-24 08:41:41,12.5
549,2024-11-24 08:51:41,12.5
550,2024-11-24 09:01:41,12.5
551,2024-11-24 09:11:41,12.5
552,2024-11-24 09:21:41,12.5
553,2024-11-24 09:31:41,12.5
554,2024-11-24 09:41:41,12.5
555,2024-11-24 09:51:41,12.5
556,2024-11-24 10:01:41,12.5
557,2024-11-24 10:11:41,12.5
558,2024-11-24 10:21:41,12.5
559,2024-11-24 10:31:41,12.5
560,2024-11-24 10:41:41,12.5
561,2024-11-24 10:51:41,12.5
562,2024-11-24 11:01:41,12.5
563,2024-11-24 11:11:41,12.5
564,2024-11-24 11:21:41,12.5
565,2024-11-24 11:31:41,12.5
566,2024-11-24 11:41:41,12.5
567,2024-11-24 11:51:41,12.5
568,2024-11-24 12:01:41,12.5
569,2024-11-24 12:11:41,12.5
570,2024-11-24 12:21:41,12.5
571,2024-11-24 12:31:41,12.5
572,2024-11-24 12:41:41,12.5
573,2024-11-24 12:51:41,12.5
574,2024-11-24 13:01:41,12.5
575,2024-11-24 13:11:41,12.5
576,2024-11-24 13:21:41,12.5
577,2024-11-24 13:31:41,12.5
578,2024-11-24 13:41:41,12.5
579,2024-11-24 13:51:41,13.0
580,2024-11-24 14:01:41,13.0
581,2024-11-24 14:11:41,13.0
582,2024-11-24 14:21:41,13.0
583,2024-11-24 14:31:41,13.0
584,2024-11-24 14:41:41,13.0
585,2024-11-24 14:51:41,13.0
586,2024-11-24 15:01:41,13.0
587,2024-11-24 15:11:41,13.0
588,2024-11-24 15:21:41,13.0
589,2024-11-24 15:31:41,13.0
590,2024-11-24 15:41:41,13.0
591,2024-11-24 15:51:41,13.0
592,2024-11-24 16:01:41,13.0
593,2024-11-24 16:11:41,13.0
594,2024-11-24 16:21:41,13.0
595,2024-11-24 16:31:41,13.0
596,2024-11-24 16:41:41,13.0
597,2024-11-24 16:51:41,13.0
598,2024-11-24 17:01:41,13.0
599,2024-11-24 17:11:41,13.0
600,2024-11-24 17:21:41,13.0
601,2024-11-24 17:31:41,13.0
602,2024-11-24 17:41:41,12.5
603,2024-11-24 17:51:41,12.5
604,2024-11-24 18:01:41,12.5
605,2024-11-24 18:11:41,12.5
606,2024-11-24 18:21:41,12.5
607,2024-11-24 18:31:41,12.5
608,2024-11-24 18:41:41,12.5
609,2024-11-24 18:51:41,12.5
610,2024-11-24 19:01:41,12.5
611,2024-11-24 19:11:41,12.5
612,2024-11-24 19:21:41,12.5
613,2024-11-24 19:31:41,12.5
614,2024-11-24 19:41:41,12.5
615,2024-11-24 19:51:41,12.5
616,2024-11-24 20:01:41,13.0
617,2024-11-24 20:11:41,13.0
618,2024-11-24 20:21:41,12.5
619,2024-11-24 20:31:41,13.0
620,2024-11-24 20:41:41,13.0
621,2024-11-24 20:51:41,13.0
622,2024-11-24 21:01:41,13.0
623,2024-11-24 21:11:41,13.0
624,2024-11-24 21:21:41,13.0
625,2024-11-24 21:31:41,13.0
626,2024-11-24 21:41:41,13.0
627,2024-11-24 21:51:41,13.0
628,2024-11-24 22:01:41,13.0
629,2024-11-24 22:11:41,13.0
630,2024-11-24 22:21:41,13.0
631,2024-11-24 22:31:41,13.0
632,2024-11-24 22:41:41,13.0
633,2024-11-24 22:51:41,13.0
634,2024-11-24 23:01:41,13.0
635,2024-11-24 23:11:41,13.0
636,2024-11-24 23:21:41,13.0
637,2024-11-24 23:31:41,13.0
638,2024-11-24 23:41:41,12.5
639,2024-11-24 23:51:41,12.5
640,2024-11-25 00:01:41,12.5
641,2024-11-25 00:11:41,13.0
642,2024-11-25 00:21:41,12.5
643,2024-11-25 00:31:41,12.5
644,2024-11-25 00:41:41,12.5
645,2024-11-25 00:51:41,12.5
646,2024-11-25 01:01:41,12.5
647,2024-11-25 01:11:41,12.5
648,2024-11-25 01:21:41,12.5
649,2024-11-25 01:31:41,12.5
650,2024-11-25 01:41:41,12.5
651,2024-11-25 01:51:41,12.5
652,2024-11-25 02:01:41,12.5
653,2024-11-25 02:11:41,12.5
654,2024-11-25 02:21:41,12.5
655,2024-11-25 02:31:41,12.5
656,2024-11-25 02:41:41,12.5
657,2024-11-25 02:51:41,12.5
658,2024-11-25 03:01:41,12.5
659,2024-11-25 03:11:41,12.5
660,2024-11-25 03:21:41,12.5
661,2024-11-25 03:31:41,12.5
662,2024-11-25 03:41:41,12.5
663,2024-11-25 03:51:41,12.5
664,2024-11-25 04:01:41,12.5
665,2024-11-25 04:11:41,12.5
666,2024-11-25 04:21:41,12.5
667,2024-11-25 04:31:41,12.5
668,2024-11-25 04:41:41,12.5
669,2024-11-25 04:51:41,12.5
670,2024-11-25 05:01:41,12.5
671,2024-11-25 05:11:41,12.5
672,2024-11-25 05:21:41,12.5
673,2024-11-25 05:31:41,12.5
674,2024-11-25 05:41:41,12.5
675,2024-11-25 05:51:41,12.5
676,2024-11-25 06:01:41,12.5
677,2024-11-25 06:11:41,12.5
678,2024-11-25 06:21:41,12.5
679,2024-11-25 06:31:41,12.5
680,2024-11-25 06:41:41,12.5
681,2024-11-25 06:51:41,12.5
682,2024-11-25 07:01:41,12.5
683,2024-11-25 07:11:41,12.5
684,2024-11-25 07:21:41,12.5
685,2024-11-25 07:31:41,12.5
686,2024-11-25 07:41:41,12.5
687,2024-11-25 07:51:41,12.5
688,2024-11-25 08:01:41,12.0
689,2024-11-25 08:11:41,12.0
690,2024-11-25 08:21:41,12.0
691,2024-11-25 08:31:41,12.0
692,2024-11-25 08:41:41,12.0
693,2024-11-25 08:51:41,12.0
694,2024-11-25 09:01:41,12.0
695,2024-11-25 09:11:41,12.0
696,2024-11-25 09:21:41,12.0
697,2024-11-25 09:31:41,12.0
698,2024-11-25 09:41:41,12.0
699,2024-11-25 09:51:41,12.0
700,2024-11-25 10:01:41,12.0
701,2024-11-25 10:11:41,12.0
702,2024-11-25 10:21:41,12.0
703,2024-11-25 10:31:41,12.5
704,2024-11-25 10:41:41,13.5
705,2024-11-25 10:51:41,15.0
706,2024-11-25 11:01:41,16.0
707,2024-11-25 11:11:41,17.0
708,2024-11-25 11:21:41,18.0
709,2024-11-25 11:31:41,19.0
710,2024-11-25 11:41:41,20.0
711,2024-11-25 11:51:41,21.0
712,2024-11-25 12:01:41,22.0
713,2024-11-25 12:11:41,22.5
714,2024-11-25 12:21:41,23.0
715,2024-11-25 12:31:41,24.0
716,2024-11-25 12:41:41,24.5
717,2024-11-25 12:51:41,25.0
718,2024-11-25 13:01:41,25.5
719,2024-11-25 13:11:41,26.0
720,2024-11-25 13:21:41,26.0
721,2024-11-25 13:31:41,26.0
722,2024-11-25 13:41:41,25.5
723,2024-11-25 13:51:41,25.0
724,2024-11-25 14:01:41,24.5
725,2024-11-25 14:11:41,24.0
726,2024-11-25 14:21:41,23.5
727,2024-11-25 14:31:41,23.0
728,2024-11-25 14:41:41,22.5
